step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
312,track,ok,9.1455572512207,6.37740307313634,1.06286006535346,0.844281927622572,3.55002523279864,-2.07857458520998,8.7695631276713,3.14143465056344,0.22,0.0491056477435683,1.70734217259021,1.23072679080297,0.883125909793351,0.213737217505396,7.49874837627655,Inf,0.155842438994175,189,0,10.0377164172751,2.75038173171347,0.909926425748249,1.0289727284438,1,1,7,1.70734217259021,1.23072679080297,0.883125909793351,0.0565250852261268,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.0491056477435683,0,NaN,NaN,189,416,0.8,0.80078125,0.491672703911094,0.223207489743492,0.34,0.00390687156445604,0,0,0.00390687156445604,0.00776628789126477,NaN,0.198032723185718,NaN,-0.000847188949787281,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0192198710758703
313,track,ok,9.15658332667879,6.39734864671079,1.06873935450574,0.838214719474302,3.52842326974817,-2.07237056546355,8.79920389034742,3.14110991996929,0.22,0.049116045543853,1.85707182961582,1.18403411941124,0.86804956234037,0.212217554189169,7.6120087565025,Inf,0.161809973112584,191,0,10.0579718019371,2.7286908772684,0.912550172406522,1.0045325500499,1,1,8,1.85707182961582,1.18403411941124,0.86804956234037,0.0488123910819149,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.049116045543853,0,NaN,NaN,191,416,0.8,0.80078125,0.487564988492285,0.223254752472059,0.34,0.00518841139691095,0,0,0.00518841139691095,0.00730227012228108,NaN,0.200585992766339,NaN,-0.000464017768983687,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0224378212478026
314,track,ok,9.16723359742633,6.41692773361736,1.07646258250962,0.826424899109462,3.5105349037705,-2.07285453088454,8.8326784739004,3.13386819378542,0.22,0.0498843567430249,1.6489443386254,1.23912648449805,0.9041838010624,0.213205302221262,7.72775577384693,Inf,0.173627981758364,193,0,10.0777217285744,2.71066370836573,0.910531781254517,1.02814054616424,1,1,9,1.6489443386254,1.23912648449805,0.9041838010624,0.058907245184497,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.0498843567430249,0,NaN,NaN,192,416,0.8,0.80078125,0.492306741451281,0.226747076104659,0.34,0.00373631734962441,0,0,0.00373631734962441,0.00666039862320288,NaN,0.202857468468225,NaN,-0.0006418714990782,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0214241336251039
315,track,ok,9.17818047930925,6.43738014002662,1.08225378535313,0.814029635706488,3.49250936467245,-2.06332141160684,8.86742821894127,3.13761011021962,0.22,0.049751920661896,1.87827079459754,1.19011130071456,0.868557009165513,0.213002848908411,7.84599171885513,Inf,0.185974502476758,194,0,10.0982158318708,2.69254591595517,0.910396067003086,1.01014464875196,1,0,0,1.87827079459754,1.19011130071456,0.868557009165513,0.135525544374449,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.049751920661896,0,NaN,NaN,194,416,0.8,0.80078125,0.487313002437171,0.226145093917709,0.34,0.00910543655577112,0,0,0.00910543655577112,0.00710050545106517,NaN,0.204683636947459,NaN,0.000440106827862283,0,0,2.00317830255546,5.30799834644573,confirm,0,1,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0218760740217329
316,track,ok,9.18850988371452,6.45692221068543,1.08685166621686,0.801779054551855,3.46784112123721,-2.05805425895074,8.90347458917722,3.13827938201199,0.22,0.0501443235813714,1.69295016955566,1.26796713102009,0.883840563274794,0.139925769586632,7.96671881476022,Inf,0.198223029123666,196,0,10.1177006758909,2.66784171441998,0.999888234453438,1.05236097506266,1,1,1,1.69295016955566,1.26796713102009,0.883840563274794,0.0907061308251456,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.0501443235813716,0,NaN,NaN,196,416,0.8,0.80078125,0.486590885155066,0.227928743551689,0.34,0.00333336141143053,0,0,0.00333336141143053,0.00642241952393093,NaN,0.19302722082251,NaN,-0.000678085927134234,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0275426754838066
317,track,ok,9.1987537600609,6.47639676070414,1.08625861165481,0.792642466922623,3.45090743970854,-2.05588449214949,8.93399645758186,3.14104220337529,0.22,0.0505859993467717,1.67214454317128,1.22267531141563,0.858292578647962,0.180547991134538,8.08993915460699,Inf,0.207426347107602,197,0,10.1370875949194,2.65091765002142,0.964586565913197,1.00349850258241,1,1,2,1.67214454317128,1.22267531141563,0.858292578647962,0.050165334609178,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.0505859993467717,0,NaN,NaN,197,416,0.8,0.80078125,0.487864453594203,0.229936360667144,0.34,0.00217604350511804,0,0,0.00217604350511804,0.00565807184054461,NaN,0.190780959478675,NaN,-0.000764347683386321,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0192412786378953
318,track,ok,9.20921130016751,6.4965049295065,1.09619428165177,0.780848961325844,3.43870423448621,-2.04820750168254,8.96590412648223,3.13878352384528,0.22,0.0505127766100794,1.73538801062218,1.34414186481876,0.821658221296316,0.17891071939928,8.21565472853721,Inf,0.219209118198997,198,0,10.1570174314489,2.63877373023489,0.91049155946546,1.00312066298646,1,1,3,1.73538801062218,1.34414186481876,0.821658221296316,0.0696652801770849,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,0.0505127766100794,0,NaN,NaN,198,416,0.8,0.80078125,0.484670940369395,0.229603530045816,0.34,0.00198768823900122,0,0,0.00198768823900122,0.0049974027922668,NaN,0.188644316264384,NaN,-0.00066066904827781,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0169707098248577
319,track,ok,9.21919817116327,6.51611895991474,1.10348542859201,0.769866225486685,3.42284334122916,-2.04234193929056,8.99775329631711,3.13735793929702,0.06,2.30740727703119,1.77063495696446,1.2743011291821,0.827234718388976,0.179732980618004,8.34386738750329,Inf,0.23017017533591,200,0,10.1762917513805,2.62301643856774,0.910885196670402,1.00773861642261,1,1,4,1.77063495696446,1.2743011291821,0.827234718388976,0.0578751997036174,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,2.30740727703119,0,NaN,NaN,199,416,0.8,0.80078125,1.1537036385156,1.1537036385156,0.34,0.00572443186819618,0,0,0.00572443186819618,0.00512826802593409,NaN,0.187040275848036,NaN,0.000130865233667289,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0192921855014985
320,track,ok,9.22140431452567,6.52211401692865,1.33287906709349,0.774719196839467,3.41333603377957,-1.79912968821828,9.00061053628331,3.13200875531177,0.06,1.80016937945424,3.27334724967893,1.16688705176482,0.770672389764396,0.181080608123559,8.38653960658252,Inf,0.225345848204246,200,1,10.1814851299525,2.61345831121508,0.911816712214819,1.02720381003567,1,0,0,3.27334724967893,1.16688705176482,0.770672389764396,1.03973260459898,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,1.80016937945424,0,NaN,NaN,200,416,0.8,0.80078125,0.900084689727121,0.900084689727121,0.34,0.00553211638186533,0,0,0.00553211638186533,0.00520096073000171,NaN,0.18596753565763,NaN,7.26927040676228e-05,0,0,2.00317830255546,5.30799834644573,confirm,0,1,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0106742787059354
321,track,ok,9.22226003691894,6.5278105357469,1.51050636192232,0.774905144038586,3.41985603587053,-1.62430003276107,9.00095471933791,3.13480639468339,0.06,1.44970563901479,3.46003144045949,1.24591435626571,0.772353000288546,0.123690393474902,8.4283804849756,Inf,0.225097573277983,200,2,10.1853953120581,2.61997622135831,0.999697627905616,1.02906147941245,1,0,0,3.46003144045949,1.24591435626571,0.772353000288546,0.19046564214233,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,1.44970563901479,0,NaN,NaN,200,416,0.8,0.80078125,0.724852819507395,0.724852819507395,0.34,0.00335019169294498,0,0,0.00335019169294498,0.0048678223033315,NaN,0.174757650064739,NaN,-0.000333138426670211,0,0,2.00317830255546,5.30799834644573,confirm,0,2,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.00652265311257084
322,track,ok,9.22219237116774,6.53375581234368,1.65384816946378,0.778291169081947,3.41989793795416,-1.5073183198118,8.99975435067444,3.122018817904,0.06,1.20100366475562,3.48842297385165,1.29108472582562,0.761291101532769,0.12562695514072,8.46843672048835,Inf,0.221711802727316,200,3,10.1886839215151,2.6199878775743,0.999999875627796,1.00128724979384,1,0,0,3.48842297385165,1.29108472582562,0.761291101532769,0.167036314060379,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,1.20100366475562,0,NaN,NaN,200,416,0.8,0.80078125,0.600501832377808,0.600501832377808,0.34,0.00637213875022494,0,0,0.00637213875022494,0.00513859926377232,NaN,0.165914124978415,NaN,0.000270776960440818,0,0,2.00317830255546,5.30799834644573,confirm,0,3,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.00338628430272559
323,track,ok,9.22128852983679,6.53993681743379,1.77814401782188,0.776601938396349,3.41261509375162,-1.36322465522062,9.00515812138067,3.1413686730425,0.06,0.92019055761364,3.61369069307323,1.20510290871946,0.778277402978167,0.129842278831747,8.50638264719469,Inf,0.223482283420734,200,4,10.1914167401246,2.61271986584586,0.999999999999997,1.00257420925174,1,0,0,3.61369069307323,1.20510290871946,0.778277402978167,0.445532950291689,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,0.92019055761364,0,NaN,NaN,200,416,0.8,0.80078125,0.46009527880682,0.46009527880682,0.34,0.00291904101168603,0,0,0.00291904101168603,0.00473907877839679,NaN,0.159421192672015,NaN,-0.000399520485375532,0,0,2.00317830255546,5.30799834644573,confirm,0,4,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.00747618351751914
324,track,ok,9.21983338985013,6.54558489608609,1.86775079306645,0.773891132274438,3.413074329345,-1.27347746618038,9.00813871280008,3.14122825924682,0.06,0.752441000239469,3.63133014600563,1.2018392719267,0.863586830468707,0.132006435737769,8.54216647818021,Inf,0.226180090418055,200,5,10.193396887739,2.6132047611421,0.999723990786609,1.00687047802786,1,0,0,3.63133014600563,1.2018392719267,0.863586830468707,0.208738690331354,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,0.752441000239469,0,NaN,NaN,200,416,0.8,0.80078125,0.376220500119735,0.376220500119735,0.34,0.00698635129067512,0,0,0.00698635129067512,0.00514358783060689,NaN,0.154486536423851,NaN,0.000404509052210099,0,0,2.00317830255546,5.30799834644573,confirm,0,5,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.00274943033387149
325,track,ok,9.21794020101758,6.55104760617908,1.94106622832302,0.775748156889951,3.41416782510103,-1.19856106962595,9.00614352932864,3.13962729794896,0.06,0.594574283490078,3.4042121403765,1.30732085859416,0.783233000132649,0.122339260161175,8.57608488625623,Inf,0.224298652392427,200,6,10.1949137218736,2.61428031582072,0.999999999996367,1.01848770048422,1,0,0,3.4042121403765,1.30732085859416,0.783233000132649,0.283176220415851,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.06,0.594574283490078,0,NaN,NaN,200,416,0.8,0.80078125,0.297287141745039,0.297287141745039,0.34,0.00218081499966388,0,0,0.00218081499966388,0.00461028872103715,NaN,0.148700026696569,NaN,-0.000533299109569741,0,0,2.00317830255546,5.30799834644573,confirm,0,6,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.00215505763056938
326,track,ok,9.21567451013999,6.55641912161588,1.9988360933962,0.792432214594029,3.38614428286948,-1.15682603143528,9.00009185079035,3.1275231823481,0.22,-0.0442008825349918,2.95359158090533,1.25982741673088,0.786677710004298,0.115865267194071,8.60836146356143,Inf,0.207625479031707,203,0,10.196074664513,2.58615535557987,0.999889306539367,1.00078253290833,1,0,0,2.95359158090533,1.25982741673088,0.786677710004298,0.179762120524554,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0442008825349919,0,NaN,NaN,202,416,0.8,0.80078125,-0.411043138246465,-0.200913102431781,0.34,0.00412208505222502,0,0,0.00412208505222502,0.00452241206065096,NaN,0.14278976998612,NaN,-8.7876660386183e-05,0,0,2.00317830255546,5.30799834644573,confirm,0,7,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0326140567957562
327,track,ok,9.20678055489673,6.57603735953712,1.99403143766245,0.79906301110845,3.35944779373928,-1.17044503392503,9.00200881642118,3.1187088355921,0.22,-0.0435264654841022,2.97691622755162,1.27097643964602,0.865935150579866,0.116496809849743,8.69602883541092,Inf,0.200962432781856,205,0,10.1998317082665,2.55944796525053,0.999447089669044,1.00033852990454,1,1,1,2.97691622755162,1.27097643964602,0.865935150579866,0.0557377843940182,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0435264654841022,0,NaN,NaN,204,416,0.8,0.80078125,-0.399985090852662,-0.197847570382283,0.34,0.00466448067689842,0,0,0.00466448067689842,0.00454798441157551,NaN,0.138057037161572,NaN,2.55723509245426e-05,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0275076351999613
328,track,ok,9.19760185536935,6.59654857433549,1.98910156316726,0.8083764577775,3.33676472735101,-1.17499558304005,9.00029407856549,3.11908816097227,0.22,-0.0438239873047244,3.04372752816218,1.29795188056259,0.833136571684726,0.150459203886552,8.78667272989873,Inf,0.191702879873137,207,0,10.2039057373113,2.53677855694524,0.964512472853807,1.00092795587748,1,1,2,3.04372752816218,1.29795188056259,0.833136571684726,0.0408453149610249,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0438239873047244,0,NaN,NaN,206,416,0.8,0.80078125,-0.399103772891235,-0.199199942294202,0.34,0.00572590235558733,0,0,0.00572590235558733,0.00476000964149763,NaN,0.140289427172068,NaN,0.000212025229922129,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0245206400738641
329,track,ok,9.18867311531493,6.61669702348328,1.98677310665692,0.811898869173704,3.31393474279577,-1.17117765233915,9.00436480011484,3.12523454818351,0.22,-0.0447716707649268,2.91807746659353,1.21302707826424,0.845808275834103,0.153750870062461,8.88028991314685,Inf,0.188162754338031,208,0,10.2080262978995,2.51396290229654,0.911097690262482,1.01476050262618,1,1,3,2.91807746659353,1.21302707826424,0.845808275834103,0.0467671549367172,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0447716707649268,0,NaN,NaN,208,416,0.8,0.80078125,-0.404353275942497,-0.203507594386031,0.34,0.00860408754291918,0,0,0.00860408754291918,0.00545194366375351,NaN,0.142712486892339,NaN,0.000691934022255879,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0231001207104352
330,track,ok,9.17978614846119,6.63684706644159,1.98557458274479,0.820423088398577,3.29086214264417,-1.17122139841799,9.00414159596677,3.1263893260168,0.22,-0.0455466974899887,2.9164098926932,1.30206138307424,0.866864413297929,0.153978509824543,8.97688649677256,Inf,0.179600130569031,210,0,10.2122279435474,2.49094586777747,0.910459978404456,1.01413858003582,1,1,4,2.9164098926932,1.30206138307424,0.866864413297929,0.0601882380470996,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0455466974899888,0,NaN,NaN,210,416,0.8,0.80078125,-0.407776521557862,-0.207030443136313,0.34,0.0132287078650295,0,0,0.0132287078650295,0.0068517612199832,NaN,0.144740371020136,NaN,0.00139981755622969,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0245968939329567
331,track,ok,9.17102847110687,6.65676949210204,1.98434288970061,0.830175217537743,3.26722340709556,-1.17413747091615,9.00326916513982,3.12470494656283,0.22,-0.0461000918181528,2.94507765389252,1.25083681937459,0.896364907486939,0.155614280423352,9.07647471696941,Inf,0.169831643765963,212,0,10.2164507803688,2.46740792822623,0.911086511324067,1.01507302252825,1,1,5,2.94507765389252,1.25083681937459,0.896364907486939,0.0616564767862812,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.046100091818153,0,NaN,NaN,212,416,0.8,0.80078125,-0.408892555363924,-0.209545871900695,0.34,0.00671697986589244,0,0,0.00671697986589244,0.00682750057624686,NaN,0.146697674712715,NaN,-2.42606437363358e-05,0,0,2.00317830255546,5.30799834644573,confirm,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0255713480498048
332,track,ok,9.1620389854176,6.67742132083047,1.97835376028482,0.837113762840999,3.24843561622866,-1.17532539375286,9.00346171890877,3.12950615314191,0.22,-0.0466385678265235,2.90434665591581,1.24112347814,0.84560627467107,0.159799743497412,9.17906499455255,Inf,0.162953616883027,214,0,10.2209479685691,2.44871688812922,0.910386002075329,1.00620520291033,1,1,6,2.90434665591581,1.24112347814,0.84560627467107,0.0594321620477628,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0466385678265236,0,NaN,NaN,213,416,0.8,0.80078125,-0.410632762829822,-0.211993490120562,0.34,0.00487278361516573,0,0,0.00487278361516573,0.00647565152325226,NaN,0.14905604709396,NaN,-0.000351849052994604,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0200280926846215
333,track,ok,9.15350916717353,6.6972563979719,1.97549756164934,0.844019077287862,3.22710615799164,-1.17835015468865,9.00497463860633,3.1293375908416,0.22,-0.0470412243016921,3.01107051553124,1.17160491137411,0.876787939824285,0.161576487707809,9.2846654918222,Inf,0.156035956358527,215,0,10.2253972259992,2.42750529995842,0.910624952695229,1.02876686426297,1,1,7,3.01107051553124,1.17160491137411,0.876787939824285,0.0505473058112859,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.047041224301692,0,NaN,NaN,215,416,0.8,0.80078125,-0.410586466746974,-0.213823746825873,0.34,0.00363778518136055,0,0,0.00363778518136055,0.00596483558171175,NaN,0.151309726404453,NaN,-0.000510815941540507,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0224193924158254
334,track,ok,9.14506693742229,6.71715530653944,1.96857556350207,0.852121778314788,3.20473418472403,-1.18466910182109,9.00611134446714,3.12994064185643,0.22,-0.0471721961234506,2.93905788540372,1.23813511008452,0.890280973147466,0.165677231982545,9.39328409441702,Inf,0.147885990359911,217,0,10.2299984903111,2.40529897911986,0.910400866115598,1.0151932521704,1,1,8,2.93905788540372,1.23813511008452,0.890280973147466,0.0589909293607525,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0471721961234506,0,NaN,NaN,217,416,0.8,0.80078125,-0.407805525098697,-0.214419073288412,0.34,0.00259454113915382,0,0,0.00259454113915382,0.00535818258205133,NaN,0.15389587740851,NaN,-0.000606652999660427,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0237940948938721
335,track,ok,9.13666807025078,6.73744841905033,1.95784186947001,0.857601900666558,3.18594036321207,-1.18930599809206,9.00867060731149,3.13603743961752,0.22,-0.0473023225253166,2.96903211366771,1.18894723884311,0.86273971400179,0.163094220336127,9.50492727493815,Inf,0.142475324884128,219,0,10.2349073392201,2.38663558084701,0.91228753460327,1.08784436778866,1,1,9,2.96903211366771,1.18894723884311,0.86273971400179,0.0364786336944917,1,417,5.13648512953127,0.8,0.8,stay,none,none,none,none,0.22,-0.0473023225253167,0,NaN,NaN,218,416,0.8,0.80078125,-0.40563576449509,-0.215010556933258,0.34,0.00328491699348119,0,0,0.00328491699348119,0.0049849947761087,NaN,0.155551579135481,NaN,-0.000373187805942623,0,0,2.00317830255546,5.30799834644573,search,0,0,0,0,0,1.05824717645467,1,1,1,0.0392241809597081,0,0,0,2,0.634204073885612,0.0195765029567033
